time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71765,109.71917,-452.22861,0.84104,118.71204,-452.23753,1.78345,135.06211,-452.29401,1.56338,141.51086,-452.52728,6.56351,131.39727,-452.46299,11.83156,130.47552,-452.47187,17.85933,107.00458,-454.63098,23.27935,85.57622,-451.7389,-3.38,131.97028,-452.58709,-8.45382,133.42396,-453.45058,-17.63673,155.3591,-448.31057,-9.95291,175.47626,-442.55127,7.32454,91.84479,-451.86969,10.16885,52.87796,-452.77987,12.60076,12.62741,-460.1135,13.23216,5.13655,-451.07735,-5.59443,91.73837,-452.5793,-10.50126,53.00541,-454.31548,-13.88445,12.66237,-460.70267,-15.95002,5.17605,-451.87929
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.7521,109.71941,-452.216,0.89921,118.71191,-452.23858,1.8975,135.05798,-452.39714,1.69491,141.5067,-452.64663,6.66413,131.37568,-452.56589,11.93352,130.46169,-452.55386,17.99957,106.96228,-454.24551,23.34782,85.55736,-451.06101,-3.27782,131.98235,-452.64828,-8.35987,133.42547,-453.48057,-17.7425,155.17672,-447.93578,-10.36646,175.3799,-442.07607,7.32041,91.83034,-451.88197,10.2292,52.86906,-452.82565,12.73436,12.61582,-460.11971,13.36926,5.12495,-451.08382,-5.5999,91.75275,-452.57054,-10.45338,53.01231,-454.28967,-13.73481,12.66439,-460.69912,-15.80543,5.16658,-451.88668
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79654,109.71962,-452.21428,0.98661,118.71126,-452.24976,2.12459,135.04726,-452.487,1.96996,141.49613,-452.76518,6.85662,131.32287,-452.70015,12.1229,130.3924,-452.75021,18.17007,106.85522,-453.89646,23.43159,85.53418,-450.06961,-3.07995,132.01593,-452.66121,-8.16236,133.49989,-453.41584,-18.09781,155.0333,-447.98499,-12.52011,175.71497,-441.81499,7.31568,91.81205,-451.90913,10.31325,52.85559,-452.77008,12.89457,12.61782,-460.12277,13.53679,5.12697,-451.08738,-5.60756,91.77099,-452.54386,-10.39064,53.02236,-454.27598,-13.56007,12.66931,-460.70941,-15.6323,5.16873,-451.89971
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82364,109.71964,-452.19034,1.06894,118.70994,-452.22885,2.44906,135.02604,-452.53899,2.38444,141.4769,-452.8064,7.11964,131.22973,-452.82581,12.36985,130.2235,-452.98373,18.31272,106.6449,-453.76644,23.47882,85.52705,-448.84069,-2.80298,132.07347,-452.60927,-7.88212,133.61892,-453.25454,-18.38586,154.98053,-448.22975,-16.71103,176.31435,-441.98684,7.31532,91.80061,-451.99116,10.41124,52.85004,-452.76622,13.09028,12.61758,-460.11298,13.73154,5.12672,-451.07753,-5.61474,91.78241,-452.4685,-10.30666,53.02378,-454.22583,-13.34905,12.6699,-460.71517,-15.42826,5.17039,-451.90621
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84911,109.7194,-452.12729,1.1653,118.70753,-452.15248,2.87572,134.99095,-452.52738,2.94905,141.44302,-452.7613,7.46097,131.09836,-452.8903,12.67814,129.95309,-453.15788,18.44716,106.32765,-453.81946,23.48037,85.54136,-447.53357,-2.4365,132.14741,-452.49449,-7.50322,133.78388,-452.99731,-18.94098,154.76128,-448.41243,-22.38209,176.07958,-442.88068,7.31496,91.78993,-452.11322,10.51618,52.85112,-453.03745,13.3292,12.58209,-460.12937,13.96749,5.09123,-451.09371,-5.62149,91.79317,-452.36401,-10.184,53.02061,-454.15465,-13.10592,12.6655,-460.69149,-15.19631,5.13842,-451.90872
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86733,109.71893,-452.07066,1.2631,118.70394,-452.07882,3.36577,134.9406,-452.48569,3.62647,141.38878,-452.69119,7.846,130.93667,-452.93798,13.02067,129.64372,-453.32936,18.52354,105.95312,-453.92491,23.37147,85.58372,-446.27636,-2.01312,132.22848,-452.34975,-7.06791,133.94664,-452.66528,-19.86539,154.24908,-448.67399,-28.5084,174.33538,-444.34387,7.31363,91.78331,-452.24905,10.63253,52.8558,-453.23214,13.57164,12.56322,-460.13671,14.20953,5.07237,-451.10102,-5.62524,91.79992,-452.24396,-10.05539,53.01253,-454.04568,-12.85316,12.66528,-460.68455,-14.94972,5.12273,-451.91655
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89102,109.71876,-452.05863,1.36995,118.69972,-452.06312,3.87363,134.879,-452.48565,4.33078,141.31657,-452.68058,8.23879,130.76418,-453.05324,13.36681,129.33945,-453.57821,18.52602,105.57034,-454.11928,23.13758,85.62171,-445.30445,-1.56758,132.30356,-452.22709,-6.62026,134.05435,-452.31448,-21.16007,153.31035,-449.20067,-34.0209,171.27674,-446.24795,7.30894,91.77498,-452.38158,10.75768,52.85611,-453.25369,13.80825,12.57008,-460.14805,14.45223,5.07922,-451.1128,-5.62715,91.80829,-452.11478,-9.93279,53.00687,-453.91616,-12.58984,12.67626,-460.71208,-14.69677,5.13457,-451.94581
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91035,109.71887,-452.07586,1.4572,118.69595,-452.08502,4.2879,134.82132,-452.50382,4.92955,141.24347,-452.68695,8.55337,130.61907,-453.17862,13.63746,129.08949,-453.8224,18.50574,105.25846,-454.33505,22.83119,85.63398,-444.68695,-1.19909,132.35836,-452.13861,-6.24752,134.12061,-452.03726,-22.50392,152.08829,-449.84927,-37.4111,168.52502,-447.72301,7.30188,91.7682,-452.51788,10.90606,52.85912,-453.17032,14.05734,12.59775,-460.16275,14.69646,5.10689,-451.12715,-5.62547,91.81504,-451.97368,-9.82948,53.00285,-453.78331,-12.34906,12.69272,-460.75091,-14.45573,5.16298,-451.97432
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90234,109.71932,-452.13096,1.48018,118.69443,-452.15844,4.49695,134.78652,-452.55797,5.27556,141.19404,-452.72121,8.70551,130.53636,-453.28783,13.76263,128.94446,-453.99029,18.4769,105.0851,-454.61287,22.4825,85.60136,-444.55035,-1.01485,132.3873,-452.14514,-6.06321,134.14457,-451.97638,-23.32097,151.2163,-450.3573,-39.15575,166.80982,-448.62152,7.2966,91.77124,-452.6341,11.03422,52.87171,-453.06902,14.23854,12.63845,-460.19782,14.87769,5.14758,-451.16222,-5.61796,91.81187,-451.84211,-9.74557,52.99295,-453.68284,-12.15974,12.70838,-460.83323,-14.26566,5.20201,-452.03647
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87925,109.71953,-452.1603,1.44853,118.69512,-452.20367,4.46857,134.7863,-452.6151,5.29803,141.1878,-452.76372,8.67883,130.53467,-453.32636,13.73806,128.9379,-454.00207,18.46156,105.08698,-454.84034,22.14576,85.49796,-444.85974,-1.04478,132.38831,-452.21612,-6.10002,134.12955,-452.09316,-23.6095,150.9556,-450.61073,-39.66865,166.3332,-449.01573,7.29512,91.78025,-452.70063,11.12772,52.8892,-453.06084,14.3423,12.67009,-460.26449,14.98317,5.17923,-451.22901,-5.61004,91.80281,-451.7674,-9.68628,52.9802,-453.64435,-12.05561,12.71766,-460.93252,-14.16383,5.23494,-452.11618
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85287,109.71967,-452.19381,1.38258,118.69757,-452.25586,4.24567,134.81684,-452.68908,5.02261,141.22468,-452.84781,8.50574,130.60541,-453.34042,13.59268,129.07069,-453.94843,18.44785,105.25068,-454.90519,21.87947,85.32681,-445.51484,-1.24739,132.36491,-452.34157,-6.3014,134.11339,-452.29384,-22.86974,151.84654,-450.5847,-38.06456,168.06107,-448.81911,7.29976,91.79003,-452.68257,11.12206,52.8991,-453.15006,14.31391,12.68177,-460.3737,14.95877,5.1909,-451.3385,-5.60733,91.79299,-451.77612,-9.69903,52.97306,-453.67467,-12.09454,12.72612,-461.04006,-14.19381,5.24348,-452.22152
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82996,109.71967,-452.19695,1.31993,118.69979,-452.26406,4.0152,134.84738,-452.7189,4.68891,141.26686,-452.87861,8.32634,130.6798,-453.31378,13.44285,129.22106,-453.85737,18.48458,105.44023,-454.82372,21.87169,85.14332,-446.25179,-1.45466,132.33789,-452.4194,-6.48744,134.14708,-452.44009,-21.24382,153.37502,-450.33504,-34.77022,170.9752,-448.29029,7.30819,91.79919,-452.60002,11.05894,52.90536,-453.331,14.23142,12.66485,-460.43306,14.87375,5.17399,-451.39768,-5.60938,91.78383,-451.8578,-9.73141,52.96644,-453.7428,-12.1656,12.71726,-461.08318,-14.28196,5.23193,-452.271
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81334,109.71965,-452.20358,1.2638,118.70178,-452.27835,3.7781,134.87756,-452.76652,4.32188,141.30964,-452.91437,8.14124,130.75765,-453.31229,13.27988,129.36084,-453.80772,18.48634,105.61487,-454.7576,22.06518,85.01092,-447.03848,-1.66499,132.30663,-452.50267,-6.66774,134.19441,-452.60896,-19.1449,154.91208,-449.96432,-30.06456,174.19646,-447.55923,7.31585,91.80572,-452.48974,10.9928,52.91518,-453.64653,14.18441,12.62846,-460.47273,14.82468,5.13761,-451.43721,-5.61241,91.7773,-451.96623,-9.76237,52.96158,-453.82407,-12.22219,12.69719,-461.07187,-14.34347,5.19595,-452.27442
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82032,109.71968,-452.21702,1.23354,118.70353,-452.29861,3.53053,134.91119,-452.80044,3.92568,141.35411,-452.94829,7.95397,130.85027,-453.30113,13.11149,129.50839,-453.74989,18.39841,105.7822,-454.74843,22.32693,84.95421,-447.84357,-1.87893,132.26656,-452.57636,-6.84836,134.2345,-452.76212,-16.82316,156.18012,-449.47758,-22.84744,177.46843,-446.75232,7.31857,91.80257,-452.3706,10.94645,52.91378,-453.72428,14.13517,12.61925,-460.50557,14.77833,5.12839,-451.47026,-5.61707,91.78044,-452.08162,-9.81383,52.96809,-453.90432,-12.27367,12.69284,-461.09158,-14.38764,5.18419,-452.29868
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83198,109.71969,-452.23218,1.20986,118.70506,-452.3185,3.29013,134.94207,-452.81643,3.54743,141.3921,-452.95858,7.77356,130.94151,-453.26691,12.94511,129.63997,-453.67076,18.24801,105.92394,-454.81531,22.56774,84.94005,-448.65644,-2.08469,132.22393,-452.6445,-7.02916,134.24546,-452.90552,-14.54015,157.05977,-449.03411,-14.59888,179.15539,-446.08601,7.31852,91.7977,-452.24826,10.90746,52.91432,-453.8403,14.10471,12.60931,-460.555,14.74909,5.11846,-451.51977,-5.62027,91.78531,-452.19974,-9.84955,52.97626,-454.01746,-12.31485,12.68823,-461.13085,-14.42865,5.17237,-452.34408
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84344,109.7197,-452.23501,1.19308,118.7062,-452.32255,3.09644,134.96488,-452.82094,3.23138,141.41838,-452.97401,7.62871,131.01427,-453.22063,12.81254,129.74979,-453.58256,18.04721,106.02819,-454.91102,22.67352,84.93684,-449.37317,-2.24909,132.1869,-452.6999,-7.17158,134.25443,-453.01115,-12.83352,157.50421,-448.61961,-6.35979,178.59208,-445.40971,7.31651,91.79304,-452.14705,10.88681,52.91397,-453.88004,14.10126,12.61113,-460.59951,14.745,5.12025,-451.56425,-5.62146,91.78997,-452.30016,-9.86863,52.98299,-454.12071,-12.33525,12.68388,-461.17056,-14.43827,5.17078,-452.37885
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86407,109.71967,-452.25287,1.22459,118.70569,-452.34515,3.14341,134.96282,-452.83506,3.20801,141.41666,-453.01677,7.67337,131.00836,-453.22264,12.86276,129.77258,-453.60369,17.91756,106.02281,-455.11295,22.70506,84.86731,-449.97094,-2.20485,132.18943,-452.7297,-7.09405,134.32345,-453.10929,-12.16942,157.69275,-448.63583,-0.60513,176.36715,-444.83513,7.31289,91.78474,-452.09638,10.92507,52.91005,-453.84075,14.18965,12.62397,-460.63617,14.83438,5.13311,-451.60097,-5.62358,91.79828,-452.34586,-9.81984,52.98634,-454.17861,-12.25401,12.68472,-461.22536,-14.35526,5.18221,-452.42418
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87712,109.71967,-452.239,1.28057,118.70399,-452.31786,3.40673,134.93647,-452.76729,3.50891,141.39002,-452.94193,7.88206,130.925,-453.20094,13.05857,129.66599,-453.67068,17.77765,105.86355,-455.41856,22.54013,84.68895,-450.3323,-1.97618,132.23229,-452.63242,-6.8311,134.4349,-453.05752,-12.43865,157.78653,-449.1649,-0.10647,175.68426,-444.21518,7.31188,91.77922,-452.15266,11.00269,52.91195,-453.89797,14.3635,12.6301,-460.67149,15.00649,5.13925,-451.63616,-5.62621,91.8038,-452.29343,-9.72803,52.98402,-454.17324,-12.08933,12.68637,-461.26735,-14.18649,5.18791,-452.46175
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9059,109.71953,-452.18172,1.37442,118.7009,-452.23289,3.79394,134.89308,-452.65151,4.04693,141.34231,-452.83221,8.18961,130.80163,-453.1483,13.32865,129.43936,-453.72837,17.64171,105.58788,-455.8224,22.23048,84.43328,-450.49871,-1.63602,132.28778,-452.46592,-6.46218,134.55645,-452.87063,-13.36,157.65376,-449.57982,-5.12447,177.58113,-443.92412,7.30807,91.76746,-452.27525,11.08687,52.90909,-454.0303,14.53107,12.6217,-460.72856,15.16831,5.13083,-451.69283,-5.63042,91.8156,-452.18681,-9.6479,52.98852,-454.09773,-11.92815,12.70524,-461.29921,-14.03099,5.18348,-452.51487
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95572,109.71901,-452.12604,1.5057,118.69587,-452.1532,4.26204,134.83447,-452.55833,4.73192,141.27087,-452.76132,8.56606,130.65259,-453.10225,13.65154,129.13188,-453.75599,17.51423,105.254,-456.36501,21.83162,84.14885,-450.63367,-1.21978,132.34359,-452.33086,-6.00386,134.72032,-452.58819,-14.95717,157.16326,-449.75126,-14.0325,178.93978,-445.07805,7.29982,91.74777,-452.37106,11.13533,52.89489,-454.12472,14.6133,12.59637,-460.73802,15.25577,5.10551,-451.70266,-5.63606,91.83543,-452.10651,-9.61736,53.0026,-453.97596,-11.82265,12.73045,-461.26247,-13.93381,5.1625,-452.51989
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0055,109.71798,-452.05451,1.64805,118.68872,-452.04564,4.80007,134.75568,-452.41082,5.52797,141.16699,-452.64448,8.98981,130.47099,-453.04019,14.01441,128.79918,-453.78886,17.41667,104.9024,-456.83013,21.38483,83.81282,-450.79699,-0.73823,132.4008,-452.11379,-5.51163,134.81233,-452.15455,-17.02212,156.12661,-449.89493,-23.96779,177.09875,-446.92209,7.29014,91.72909,-452.47457,11.18487,52.88597,-454.31187,14.74202,12.56029,-460.71413,15.38494,5.06943,-451.6788,-5.64025,91.8544,-452.02294,-9.57191,53.01516,-453.86401,-11.68646,12.74451,-461.18561,-13.80286,5.13046,-452.48442
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03637,109.71739,-452.03321,1.77151,118.68098,-452.00384,5.35776,134.65784,-452.31142,6.35319,141.03198,-452.57342,9.41353,130.26512,-453.06195,14.38473,128.49286,-453.92698,17.33164,104.56838,-457.21572,20.94266,83.43284,-451.11942,-0.23608,132.45349,-451.91594,-5.03774,134.80348,-451.76078,-19.39571,154.38358,-450.2233,-32.33014,172.48026,-448.76678,7.27977,91.71847,-452.60946,11.28995,52.87566,-454.18641,14.91621,12.57135,-460.68379,15.55911,5.08048,-451.64847,-5.63848,91.86518,-451.89399,-9.49107,53.01843,-453.74375,-11.4862,12.76037,-461.1674,-13.61173,5.14429,-452.47021
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04094,109.71735,-452.0341,1.82656,118.67659,-451.9915,5.67546,134.59347,-452.22588,6.84602,140.93657,-452.5159,9.6446,130.1402,-453.07611,14.58259,128.31419,-454.01632,17.20535,104.3853,-457.5391,20.52829,83.14972,-451.62946,0.05227,132.47944,-451.75995,-4.79918,134.71361,-451.48708,-21.60401,152.28797,-450.69035,-37.01863,168.36799,-449.83398,7.27028,91.71832,-452.74375,11.41659,52.87443,-453.8807,15.09052,12.62056,-460.65794,15.73292,5.1297,-451.62257,-5.63027,91.86535,-451.75945,-9.39002,53.0107,-453.63422,-11.30299,12.77399,-461.194,-13.42408,5.19196,-452.46604
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04358,109.71786,-452.08664,1.83749,118.67643,-452.05566,5.72859,134.58382,-452.22975,6.97857,140.91062,-452.54327,9.68542,130.12338,-453.09957,14.6134,128.27592,-454.05034,17.15271,104.36736,-457.76701,20.28525,82.99778,-452.24947,0.10004,132.48293,-451.76905,-4.81795,134.56402,-451.47772,-22.98886,150.7342,-450.98905,-39.66592,165.51143,-450.341,7.26261,91.71639,-452.82403,11.50759,52.87103,-453.4161,15.16032,12.70177,-460.68878,15.80184,5.21092,-451.65334,-5.62333,91.86714,-451.66452,-9.35914,53.01208,-453.57828,-11.23756,12.80478,-461.30145,-13.34807,5.26856,-452.53135
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02398,109.71856,-452.15721,1.78491,118.68004,-452.15204,5.54197,134.61984,-452.30473,6.78735,140.9456,-452.65539,9.54953,130.19163,-453.10414,14.48599,128.34476,-454.01105,17.23848,104.47864,-457.84681,20.33338,82.96504,-452.89685,-0.07473,132.4717,-451.92424,-5.04029,134.44609,-451.70645,-23.66871,150.07818,-450.98851,-40.76065,164.36344,-450.14713,7.26762,91.72158,-452.789,11.47832,52.86964,-453.14773,15.04819,12.75939,-460.77842,15.69283,5.26854,-451.7432,-5.62288,91.86174,-451.67989,-9.42143,53.01539,-453.64596,-11.35712,12.82512,-461.44332,-13.45192,5.32117,-452.64184
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99742,109.71894,-452.18976,1.71162,118.68426,-452.20196,5.27305,134.66864,-452.38005,6.42102,141.01215,-452.74232,9.34534,130.28697,-453.10531,14.31505,128.49569,-453.93916,17.44197,104.65881,-457.66825,20.6696,83.00038,-453.49569,-0.32123,132.45265,-452.06396,-5.31207,134.3714,-451.95256,-23.32555,150.67379,-450.67108,-39.84499,165.58173,-449.33981,7.27862,91.73099,-452.69313,11.39282,52.86953,-453.13184,14.89462,12.77354,-460.86826,15.5395,5.28268,-451.83307,-5.62648,91.85223,-451.76669,-9.49671,53.01475,-453.76806,-11.51041,12.82328,-461.53938,-13.6062,5.33446,-452.72525
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.96449,109.71926,-452.22235,1.61489,118.6894,-452.25045,4.90151,134.73228,-452.45027,5.89694,141.10193,-452.80514,9.05751,130.41905,-453.10776,14.07592,128.72968,-453.85857,17.65152,104.91597,-457.32311,21.23362,83.17205,-453.96367,-0.65711,132.42093,-452.19358,-5.64992,134.33775,-452.1789,-22.15886,152.10268,-450.24049,-37.29185,168.36385,-448.37564,7.29061,91.74341,-452.57228,11.27127,52.87045,-453.18807,14.68473,12.7582,-460.87954,15.3304,5.26733,-451.84441,-5.62929,91.83972,-451.87845,-9.59799,53.01069,-453.85074,-11.71298,12.80832,-461.53834,-13.81291,5.31977,-452.72497
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.93364,109.71944,-452.24978,1.51133,118.69451,-452.2894,4.46933,134.80104,-452.50378,5.2696,141.19807,-452.85981,8.71811,130.5726,-453.11756,13.78821,129.01025,-453.79226,17.90182,105.23842,-456.93213,21.98364,83.48813,-454.25269,-1.04252,132.37654,-452.28513,-6.02628,134.31525,-452.36314,-20.3332,153.81955,-449.75742,-32.93482,172.04913,-447.35067,7.30092,91.75563,-452.4307,11.15017,52.874,-453.28729,14.4791,12.73321,-460.8661,15.11618,5.24234,-451.83036,-5.631,91.82745,-452.01239,-9.71676,53.00739,-453.9213,-11.93802,12.78915,-461.49505,-14.03587,5.29323,-452.68746
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90106,109.71953,-452.27468,1.39679,118.69946,-452.32098,3.97998,134.8705,-452.52257,4.56978,141.29031,-452.87948,8.33165,130.74198,-453.09424,13.44991,129.31226,-453.69541,18.14895,105.61708,-456.58299,22.81361,83.94073,-454.28249,-1.47556,132.31816,-452.35166,-6.44192,134.29469,-452.52792,-18.11814,155.38407,-449.2417,-26.01003,176.02113,-446.28517,7.30834,91.76906,-452.30296,11.04141,52.88087,-453.35416,14.26347,12.71514,-460.8465,14.90487,5.22428,-451.81105,-5.62935,91.81399,-452.13319,-9.82377,53.00378,-454.00629,-12.1545,12.77014,-461.46447,-14.25401,5.27515,-452.65648
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8751,109.71957,-452.2816,1.29144,118.70351,-452.33261,3.49839,134.93011,-452.53988,3.88973,141.36543,-452.89023,7.95212,130.90336,-453.04791,13.10916,129.58402,-453.56403,18.3881,105.99646,-456.32814,23.65693,84.45638,-454.05215,-1.89773,132.2512,-452.43068,-6.84459,134.26482,-452.70701,-15.83105,156.53421,-448.80659,-17.73366,178.49369,-445.47913,7.31254,91.78003,-452.20664,10.96295,52.89049,-453.47559,14.11964,12.6988,-460.85574,14.76336,5.20793,-451.82048,-5.62631,91.80301,-452.22759,-9.88026,53.00011,-454.11777,-12.31349,12.75211,-461.46493,-14.39923,5.25574,-452.65484
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85619,109.71954,-452.29512,1.20945,118.70616,-452.35076,3.1139,134.97115,-452.54858,3.34581,141.41402,-452.90189,7.64854,131.0283,-452.99523,12.83277,129.79039,-453.43506,18.6366,106.31847,-456.13048,24.41793,84.9435,-453.561,-2.23194,132.19145,-452.50501,-7.15553,134.24909,-452.86128,-13.82929,157.21763,-448.41132,-8.93518,178.66825,-444.82949,7.3146,91.78817,-452.12761,10.93241,52.89925,-453.50465,14.05571,12.70214,-460.86946,14.6971,5.21128,-451.83402,-5.6231,91.79489,-452.30285,-9.89558,52.99405,-454.19354,-12.39939,12.73949,-461.48083,-14.47848,5.25532,-452.65881
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84337,109.71952,-452.30108,1.16393,118.70737,-452.35385,2.91783,134.98964,-452.51979,3.03719,141.43542,-452.87608,7.49301,131.08979,-452.92907,12.69355,129.90492,-453.31964,18.8657,106.5215,-455.96551,25.04718,85.33931,-452.8001,-2.40194,132.16006,-452.52697,-7.3036,134.25866,-452.94186,-12.4858,157.54968,-448.19123,-1.46068,176.56592,-444.48442,7.31557,91.7937,-452.07943,10.92912,52.9084,-453.56532,14.0691,12.69942,-460.85788,14.71292,5.20855,-451.82262,-5.62049,91.78936,-452.34937,-9.8908,52.98802,-454.23473,-12.44272,12.72906,-461.4809,-14.48603,5.24316,-452.65199
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8387,109.71929,-452.33854,1.16418,118.70688,-452.40437,2.95561,134.98511,-452.56581,3.00861,141.43176,-452.92244,7.52098,131.07484,-452.98508,12.72615,129.91404,-453.386,19.03309,106.55485,-455.92603,25.42646,85.58321,-451.89732,-2.37072,132.1679,-452.56482,-7.24485,134.32,-453.02724,-11.74511,157.76087,-448.31885,2.24865,174.62725,-444.24323,7.31617,91.79599,-452.07201,10.97228,52.91323,-453.5197,14.16916,12.71951,-460.87146,14.81085,5.22866,-451.83603,-5.6198,91.78713,-452.34635,-9.88991,52.98571,-454.23038,-12.44406,12.73185,-461.50404,-14.42513,5.2429,-452.66354
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85501,109.71933,-452.33222,1.20557,118.70595,-452.40261,3.09846,134.97226,-452.6029,3.16401,141.41821,-452.96982,7.63458,131.03256,-453.06218,12.82978,129.8501,-453.52453,19.02991,106.44629,-455.91215,25.4381,85.70505,-450.84743,-2.24535,132.18894,-452.54562,-7.09602,134.39027,-453.02273,-11.71796,157.85966,-448.58188,0.93606,175.5828,-443.81983,7.31503,91.78873,-452.1457,11.03452,52.9082,-453.4884,14.2861,12.7287,-460.89365,14.92724,5.23784,-451.85819,-5.62321,91.79439,-452.27443,-9.83735,52.98958,-454.21409,-12.33356,12.7419,-461.54184,-14.31495,5.25302,-452.70135
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88545,109.71952,-452.28997,1.28303,118.70426,-452.34901,3.3668,134.94687,-452.57621,3.53498,141.39155,-452.93267,7.85172,130.9534,-453.07246,13.02333,129.70293,-453.61364,18.90977,106.20568,-455.87411,25.12613,85.71692,-449.67064,-2.00893,132.22714,-452.4706,-6.83073,134.50264,-452.8888,-12.63118,157.77862,-448.82937,-5.07868,178.17477,-443.94389,7.31108,91.77569,-452.2295,11.08447,52.90198,-453.61809,14.3796,12.71207,-460.94725,15.02555,5.22122,-451.91213,-5.62773,91.80737,-452.2024,-9.71701,52.99258,-454.20847,-12.10969,12.74704,-461.58233,-14.17375,5.26238,-452.75719
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92372,109.71951,-452.23538,1.38638,118.70126,-452.2716,3.74328,134.90659,-452.49083,4.09587,141.34344,-452.85404,8.15459,130.8386,-453.03881,13.29016,129.47675,-453.64983,18.73189,105.87446,-455.93026,24.61231,85.67777,-448.5526,-1.67654,132.27824,-452.33646,-6.4774,134.61786,-452.62008,-14.38668,157.36749,-449.18599,-14.08313,179.27011,-445.05149,7.30504,91.75996,-452.31612,11.12238,52.89221,-453.75103,14.47058,12.68222,-460.94472,15.11335,5.19135,-451.90938,-5.63236,91.82311,-452.13098,-9.6654,53.00019,-454.09299,-11.97251,12.76169,-461.53232,-14.06024,5.24123,-452.74326
